id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
3864196624526231,CqW2WiZtJ,上周去嘉兴时候，途径上海。有幸在酒店里通过电视观听@孔祥东 钢琴音乐会，令人心驰神往。 ,"https://ww2.sinaimg.cn/large/4cb3c333gw1eu19xc8f96j20zk0qo0wm.jpg,https://ww1.sinaimg.cn/large/4cb3c333gw1eu19xdy9ppj20zk0qo0wk.jpg,https://ww3.sinaimg.cn/large/4cb3c333gw1eu19xf9h6wj20zk0qoae8.jpg",,,2015-07-13,搜狗高速浏览器,1,1,1,,孔祥东
3859794656227653,Cp5wZq861,好文章！我分享了@影视独舌 的文章 绝对敏捷：连作假的人都痛恨作假了，怎么破？ ,,,,2015-07-01,微博 weibo.com,1,2,2,,影视独舌
3834190674440688,CelsfiDe0,“作协”将成为人类文明史上的一个笑话。我分享了@章文的文章 的文章 网页链接 ,,,,2015-04-21,微博 weibo.com,2,0,2,,章文的文章
3831866006120016,CdmYMpG5W,#乐视超级手机发布会#手机玩的不是硬件，我想知道采用什么系统。(来自 网页链接 ) ,,,,2015-04-15,微博直播组件,0,0,0,乐视超级手机发布会,
3830206571874969,CcFOh7RLr,我分享了@刘著民 的文章 一条段子和一部电影 ,,,,2015-04-10,微博 weibo.com,1,1,0,,刘著民
3827624290229170,CbADj0XCi,参加电影《公路美人》首映。@周亚平微博 。支持艺术电影新探索。 ,"https://ww2.sinaimg.cn/large/4cb3c333jw1eqslm3kc58j20cg0hstam.jpg,https://ww3.sinaimg.cn/large/4cb3c333jw1eqslorue7ej20fa0qojuj.jpg",,,2015-04-03,iPhone 5s,4,0,0,,周亚平微博
3810895949999762,C4zs6FXou,尼康新近推出天文版相机D810a，可以拍摄太空中的氢原子射线，简称Ha光谱。尼康如果推出花卉版相机，一按快门就拍出水仙花朦胧的香雾那就省事多了。直到那一天到来，我们还只能Fake香雾。 @尼康中国 ：Nikon D800，Nikkor 70/200 F2.8G+TC-20e III ,"https://ww4.sinaimg.cn/large/4cb3c333jw1epb83k4k80j21kw10i0wu.jpg,https://ww2.sinaimg.cn/large/4cb3c333jw1epb83tzqi3j21kw26hdor.jpg,https://ww2.sinaimg.cn/large/4cb3c333jw1epb8426dr8j21kw23mag5.jpg,https://ww3.sinaimg.cn/large/4cb3c333jw1epb84937zoj21kw13978y.jpg",,,2015-02-16,搜狗高速浏览器,2,0,1,,尼康中国
3809778285728467,C46nqo2eD,@周亚平微博 跟诗人成为网友的结果就是，他要@你，就用笔写个a再画上一个圈儿，然后是你的网名，空格。《理解永恒的方式大家不同》  查看图片,,,,2015-02-13,搜狗高速浏览器,0,2,0,,"周亚平微博,你"
3806483852059537,C2IFP8DMl,去广州。。。 ,https://ww3.sinaimg.cn/large/4cb3c333jw1eox5q508n4j20hs0npt9g.jpg,,,2015-02-04,Android客户端,0,1,0,,
3797575956328156,BEWozqyf2,"我参与了@刘联众 发起的投票【建议电视台立即停播电视连续剧《老农民》】，我投给了""反对停播《老农民》""这个选项。你也快来表态吧： 网页链接  ",,,,2015-01-10,投票,1,1,0,,刘联众
3791799636053245,BCw7VpoIZ,琼瑶VS于正案审下来，大家都叫好。我看跟儿戏一样，罚款500万简直就是苍蝇拍抽两下。美国为啥见不到恶意抄袭？因为法庭很公正。基本上全部抄袭所得都要赔偿，这针对原告的具体损失。而且只是赔偿的小头，大头是惩罚性赔偿（Punitive Damage）可能是具体损失的十倍以上。基本上在美国全部被告都会破产。 ,,,,2014-12-25,搜狗高速浏览器,2,3,1,,
3770251319629490,BttyzEp4m,鹈鹕不管从哪里起飞，最终它一定面向太阳。怀着自由之心，对着光明展开翅膀…… ,"https://ww2.sinaimg.cn/large/4cb3c333gw1elpkdypjdvj21kw10dk3r.jpg,https://ww2.sinaimg.cn/large/4cb3c333gw1elpkg2nu7yj21kw11baoe.jpg,https://ww2.sinaimg.cn/large/4cb3c333gw1elpkgccr6tj21kw15r4cm.jpg,https://ww1.sinaimg.cn/large/4cb3c333gw1elpkglebu3j21kw15nwql.jpg,https://ww4.sinaimg.cn/large/4cb3c333gw1elpkgqs4b7j21du0w6dq6.jpg,https://ww3.sinaimg.cn/large/4cb3c333gw1elpkgxh3vzj21kw10tgxc.jpg,https://ww4.sinaimg.cn/large/4cb3c333gw1elpkh24jxej20vi19uk0o.jpg,https://ww4.sinaimg.cn/large/4cb3c333gw1elpkhbl55uj21cu0ui7ko.jpg,https://ww2.sinaimg.cn/large/4cb3c333gw1elpkhkseyrj21ju0x64jl.jpg",,,2014-10-27,搜狗高速浏览器,0,0,0,,
3766330265969205,BrPyip2Rv,《昆明通报晋宁征地冲突：数百人互殴致8死18伤》昆明政府通报晋宁冲突致死事件:数百人发生械斗这个要是写成电影，是通俗还是庸俗，疑惑主旋律？ ,,,,2014-10-16,搜狗高速浏览器,1,1,0,,
3737373730809781,BfGgd3oEZ,#我有话说#【江苏访民报社门口喝农药被刑拘 县书记等被处分】 报社门口喝农药，无非是想用死换一个重视。对他们刑拘，要逼着草民铤而走险吗？ 网页链接   ,,,,2014-07-28,新浪新闻评论,1,0,0,我有话说,
3736669083618301,BfnVGfbhH,接受《凤凰周刊》采访《【时政】警枪培训常与实战脱节——范昕点评大陆警察与枪》【时政】警枪培训常与实战脱节——范昕点评大陆警察与枪 ,"https://ww1.sinaimg.cn/large/4cb3c333jw1eiqfl0hp0cj21kw26x4qq.jpg,https://ww4.sinaimg.cn/large/4cb3c333jw1eiqfkwppmhj21kw24vnlm.jpg,https://ww1.sinaimg.cn/large/4cb3c333jw1eiqfl1ymcdj20pf2f5gwg.jpg",,,2014-07-26,搜狗高速浏览器,4,2,3,,
3736367483498832,Bfg5eeGcM,摄影爱好者 ,https://ww4.sinaimg.cn/large/4cb3c333gw1eipgyovsgwj21kw14zqe4.jpg,,,2014-07-25,搜狗高速浏览器,0,0,0,,
3727127561683050,BbnI873PY,大运河日落荷畔。High Dynamic Range摄影。采用Bracketing五张连拍，基准曝光F11、1/40、ISO100，其余四张降二档、降一档、增一档、增二档。焦距50毫米。@尼康中国 D800，Nikkor 24-120mm F4G ,https://ww1.sinaimg.cn/large/4cb3c333jw1ehvzpgg72bj21kw0zcdrq.jpg,,,2014-06-30,搜狗高速浏览器,3,0,0,,尼康中国
3725721010434371,BaN7v1OZZ,上海电视节期间，承蒙@云淡风轻地微蓝 热情款待。经她推荐，前往英迪格酒店拍摄外滩夜景。 ,"https://ww1.sinaimg.cn/large/4cb3c333gw1ehri2tk9lyj21kw12gn79.jpg,https://ww1.sinaimg.cn/large/4cb3c333gw1ehri4gimw6j21kw0hitdz.jpg,https://ww1.sinaimg.cn/large/4cb3c333gw1ehri94o0wuj20qk0zkwnj.jpg",,,2014-06-26,搜狗高速浏览器,3,4,5,,云淡风轻地微蓝
3716982962447211,B77NSagD9,我的新文《警察为什么要开枪？》刊登于《南方人物周刊》2014年18期。链接：网页链接 博客文章链接：微博正文 ,"https://ww1.sinaimg.cn/large/4cb3c333tw1egzmngfrcgj20c80fk3zu.jpg,https://ww4.sinaimg.cn/large/4cb3c333tw1egzmo3yhcgj20h80k3q6i.jpg,https://ww4.sinaimg.cn/large/4cb3c333tw1egzmoe3ydoj20m70dfmyd.jpg,https://ww4.sinaimg.cn/large/4cb3c333tw1egzmoid6fij20h80acmyx.jpg,https://ww3.sinaimg.cn/large/4cb3c333tw1egzmopt5hfj21040qhwj4.jpg,https://ww1.sinaimg.cn/large/4cb3c333tw1egzmp8zw3tj20dw098aax.jpg",,,2014-06-02,搜狗高速浏览器,1,1,2,,
3712984813567179,B5rNfeXZ9,分享图片 我在这里:北京·美嘉欢乐影城MEGABOX（三里屯店） ,https://ww2.sinaimg.cn/large/4cb3c333jw1egmviq3gyrj20hs0npdgk.jpg,,北京·美嘉欢乐影城MEGABOX（三里屯店）,2014-05-22,Android客户端,0,0,0,,
3712316194974562,B5aoPkS6S,#我有话说#【新华时评：为“次恶”叫好只会模糊道德底线】  网页链接   ,https://ww2.sinaimg.cn/large/4cb3c333jw1egkqqj2ihjj20c805o3yq.jpg,,,2014-05-20,新浪新闻评论,2,0,2,我有话说,
3710928866495027,B4AjcrfEv,我知道了，明星就是嫖客。而努力消费嫖客的某微博，是流氓。我不得不说，二者之间，我觉得嫖客更有底线。 ,,,,2014-05-16,搜狗高速浏览器,0,1,0,,
3697437895985870,AESNTp7ci,《猫狗大战2014版》总结一下：喵星人一贯凶悍，汪星人憨态可掬。矮脚狗实在太欠。 Dogs Vs Cats - Supercut Compilation 2014!  查看图片,,http://v.iask.com/v_play_ipad.php?vid=130586246,,2014-04-09,新浪视频,0,1,0,,
3694992491529913,ADRbH6q01,"我参与了@大案 发起的投票【强烈要求新版《广告法》禁止所有烟草广告促销赞助】，我投给了""支持""等2个选项。你也快来表态吧：强烈要求新版《广告法》禁止所有烟草广告促销赞助  ",,,,2014-04-02,投票,2,0,0,,大案
3694500926738365,ADEoQsgXj,在美国遇到做窗帘生意的Greg先生，他的百叶窗都在中国生产。他常去中国检查供应商情况，他说在中国工厂里，工人喷漆的时候不戴任何防护。工厂就用排风扇把喷漆车间的气体往外吹。他说在美国是不允许的。有污染的工厂，必须把污染气体处理之后才能排放到大气。 ,,,,2014-04-01,搜狗高速浏览器,0,2,2,,
3673269162594884,AuK44aT2Y,天鹅湖 ,https://ww2.sinaimg.cn/large/4cb3c333jw1ed468wp4j2j20np0hst97.jpg,,,2014-02-01,Android客户端,1,1,1,,
3668934878240710,AsVjhyzMG,美国无敌兔封杀大蟒蛇，动物界的逆袭。养汪的养喵的，你家熊孩子行么？ Rabbit Whipping a Huge Snake  查看图片,,http://v.iask.com/v_play_ipad.php?vid=124635512,,2014-01-20,新浪视频,0,1,0,,
3666975588782197,As6l8AQEl,大狗走好！ 我在:莲石东路辅路 ,https://ww3.sinaimg.cn/large/4cb3c333jw1eck3d5s8ekj20np0hs0tf.jpg,,莲石东路辅路,2014-01-15,Android客户端,0,1,0,,
3664585195841326,Ar69FovAW,人类的情感和感知的关系：科学家发现人的情感和身体感知的温度有直接关联。科学家在芬兰和台湾对700个男女进行调查的结果显示人的情感变化，会在身体产生对温度的感知。 网页链接 ,https://ww1.sinaimg.cn/large/4cb3c333gw1eccgmp7w6xj20p00iktcu.jpg,,,2014-01-08,搜狗高速浏览器,1,0,0,,
3659451397112515,AoWBltQhZ,#电视剧无贼#2013年岁末，雷人和狗血大行其道电视屏幕终于等来的一部温馨健康的佳作。和很多好作品一样，《无贼》有出色的剧本，有出彩的表演。魅力派小生张国强完成大转型，可以用惊艳形容；孙海英一如既往地气势逼人，展现中国影视最有质感的所长形象。殷桃和曹炳坤的人物塑造也都让人信服。推荐！ ,"https://ww1.sinaimg.cn/large/4cb3c333jw1ebw398c721j20fa0a6gmg.jpg,https://ww4.sinaimg.cn/large/4cb3c333jw1ebw39h8d27j20b608cglx.jpg,https://ww3.sinaimg.cn/large/4cb3c333jw1ebw39lp9i3j20fa0eigmt.jpg,https://ww3.sinaimg.cn/large/4cb3c333jw1ebw39q6hx3j20fa0bimyj.jpg,https://ww3.sinaimg.cn/large/4cb3c333jw1ebw3a38gavj20g30a474y.jpg",,,2013-12-25,搜狗高速浏览器,5,17,62,电视剧无贼,
3657183801475667,AnZBW6bT5,分享摄影家Vaibhav Tripathi拍摄的美国悠胜美地国家公园秋景。 悠胜美地国家公园是加州最着名的旅游景点， 气势磅礴的瀑布，巍峨雄伟的花岗岩及平静的山谷，使优胜美地从任何一个角度看 上去都宛如仙境。 公园收费安汽车。每辆小轿车收费20美元，门票可以使用反复使用一周 查看更多 ,,,,2013-12-19,微吧,0,13,9,,
3657173185806304,AnZkOomu4,既然不敢否定文革，那就再来一次吧：文革打倒走资本主义道路当权派；而今当权派，走得比资本主义更资，且贪污腐化。文革砸烂公检法；而今公检法已经烂掉了。文革大举毁坏古迹；现在古迹已经没有多少了，到处都是伪造的假古董。文革罢课闹革命，现在的教育也该整整了。文革武斗，至少不是政府打平民。 ,,,,2013-12-19,搜狗高速浏览器,1,2,0,,
3656802514672504,AnPGXjBwY,推荐程派青衣刘桂娟唱腔集锦(4-清唱篇） （分享自 @新浪视频） 网页链接  ,https://ww1.sinaimg.cn/large/4cb3c333jw1ebnn2tzj3mj20b308c3yq.jpg,,,2013-12-18,新浪视频,0,0,0,,新浪视频
3656092343218367,Anxdwdvf9,#矢野浩二# 浩二是个好演员。 详情:矢野浩二超话 ,,,,2013-12-16,超话,0,0,2,矢野浩二,
3655812574461877,AnpWhiIJL,#北京台抵制郭德纲#抵制郭德纲，你怎么看 挺老郭 挺老郭 挺老郭！ 详情:北京台抵制郭德纲超话 ,,,,2013-12-15,超话,0,1,1,北京台抵制郭德纲,
3655794995889464,AnptVoI7m,#北京台呼吁抵制郭德纲#北京台呼吁抵制郭德纲，你怎么看？ 支持郭德纲 看到老郭写的那首诗，觉得他做错了；看到北京台要封杀郭，才知道郭原来没有错。 详情:北京台呼吁抵制郭德纲超话 ,,,,2013-12-15,超话,1,3,1,北京台呼吁抵制郭德纲,
3655728365161368,AnnKslEHS,这些革命红二代。你们能认出几个？ 我在这里:网页链接 ,"https://ww4.sinaimg.cn/large/4cb3c333jw1ebk7lympkkj20np0hs75b.jpg,https://ww2.sinaimg.cn/large/4cb3c333jw1ebk7mci7buj20np0hsab3.jpg,https://ww2.sinaimg.cn/large/4cb3c333jw1ebk7mp4aypj20np0hs74q.jpg,https://ww2.sinaimg.cn/large/4cb3c333jw1ebk7n1ptvoj20np0hsabh.jpg,https://ww2.sinaimg.cn/large/4cb3c333jw1ebk7pnd54rj20np0hs3zo.jpg,https://ww4.sinaimg.cn/large/4cb3c333jw1ebk7por7y8j20np0hs3zq.jpg,https://ww4.sinaimg.cn/large/4cb3c333jw1ebk7ppt5n5j20hs0npwf9.jpg",,,2013-12-15,Android客户端,0,0,0,,
3655020257735999,An5klwsub,新版微博客户端，好听，好看，更好玩！自定义个人封面；音、视频直接播放；好友圈—好友消息不错过；支持屏蔽广告微博；广场音乐、电影、美食等频道升级。快试试一键听歌：夜空中最亮的星 下载地址：网页链接 ,"https://ww2.sinaimg.cn/large/6cba0975jw1eaydoioghbj20dc0m83zk.jpg,https://ww3.sinaimg.cn/large/6cba0975jw1eaydmq3c6qj20dc0m8mzl.jpg,https://ww1.sinaimg.cn/large/6cba0975jw1eaydnrz68gj20dc0m8gnq.jpg,https://ww2.sinaimg.cn/large/6cba0975jw1eaydo5teq5j20dc0m8gni.jpg",,,2013-12-13,微博客户端,0,0,1,,
3652507634966111,Am1XJkPUz,#上海雾霾#资本主义初级阶段时，听说也有若干都市出现雾霾。但是能够把一个国家的全部主要城市都搞雾气沉沉，让地球那边的国家都hold不住，没有任何资产阶级政权能够做到。 ,,,,2013-12-06,搜狗高速浏览器,2,0,4,上海雾霾,
3651091159584636,Alr75EdoU,入冬的北半球悄然进入了旅游淡季，然而素有人间仙境的九寨沟却依然别具丰采。如今这里少了几分大红大绿喧嚣，却增添了宝石般的宁静。晶莹的霜雪借着着柔媚的阳光，带着阿坝特有的幽香融入你的视线。 查看更多 ,,,,2013-12-02,微吧,0,27,36,,
3644130980625470,Aiw302CIe,#美国人退还9万8千#New Heaven市美国人200块买了张旧书桌，进门时搬不进屋，所以拆解书桌，发现里面藏有98000美元，夫妻商量说这钱不能贪，于是打电话告诉卖主。卖主目瞪口呆。书桌原是她继承下来的家具。资料来自被封锁的Facebook和Youtube。有信仰如此强大 ? $98K found in desk bought off Craigslist  查看图片,,http://v.iask.com/v_play_ipad.php?vid=119273009,,2013-11-13,新浪视频,1,2,5,美国人退还9万8千,
3632718249954204,AdJ9mFLxG,为什么美国要被中国人给灭掉？看看这篇文章：《美国穷人的生活是怎样的？》——国内中产阶级，亲历在美过穷人生活的经历！ 网页链接 ,,,,2013-10-12,搜狗高速浏览器,1,1,4,,
3629358545354807,AcjKumt1R,"长假登长城是很悲催的事情，还是看看大运河和漕运码头吧。 这次是一路长焦，广角全部打入冷宫。 Nikon D800, Nikkor 80-400mm AFD 假日大运河 这不叫自拍叫自信 老者 童趣 阔论 路归何处 浪漫情侣照 日落长亭 泊灯 查看更多 ",,,,2013-10-03,微吧,1,3,1,,
3628915954301582,Ac8eDi32m,大运河森林公园长卷 Nikkor 80-400mm AFD F4.5-5.6 焦距135mm，光圈f5，速度1/160 @尼康中国 查看更多 ,,,,2013-10-02,微吧,0,5,1,,尼康中国
3628563221517776,AbZ3I6mQg,叶公子高好龙，钩以写龙，凿以写龙，屋室雕文以写龙。于是天龙闻而下之，窥头于牖，施尾于堂。 叶公见之，弃而还走，失其魂魄，五色无主。是叶公非好龙也，好夫似龙而非龙者也。 ,,,,2013-10-01,搜狗高速浏览器,0,0,0,,
3624557744919286,AaiRgkDJk,国人丑陋的公路文化：这是在帝都工体和三里屯附近的一个交口。你可以看到这种拥堵并非因为道路上车辆饱和，而是秩序性的。咱们一起给北京司机的整体素质喊一个衰！ ,https://ww1.sinaimg.cn/large/4cb3c333gw1e8srpv4xgnj20hs0nsmzb.jpg,,,2013-09-20,微博 weibo.com,0,2,2,,
3624333417084944,Aad1rtJ7i,给今晚看不到圆月的帝都朋友和其他看不到月亮地方的朋友发一个月亮大图。这是从加利福尼亚州沙漠中打的噢。天涯共此时，中秋快乐！ 查看更多 ,,,,2013-09-19,微吧,4,7,1,,
3623528311699954,A9S4T78eC,最近，如果我在微博评论中间提到“薄熙来”三个字，就会跟出不少评论，这些评论内容与原微博和我的话并无关联，但都是支持中央英明的。现在看看能不能钓些正能量评论吧。 ,"https://ww4.sinaimg.cn/large/4cb3c333jw1e8phk96ozgj20de0nxwhe.jpg,https://ww1.sinaimg.cn/large/4cb3c333jw1e8phkbr1uoj20cz0m9gok.jpg",,,2013-09-17,微博 weibo.com,1,2,2,,
3622089615330141,A9gEpmmC1,美国警察进入居民家庭只能在下列四种情况之一：1、正式居住者（不含房东）同意；2、执有法庭签发的逮捕证或搜查证；3、热追捕（正在追捕的嫌犯闯入该住宅）；4、有足够理由怀疑屋内正在发生严重犯罪行为（如有人高呼救命）。如执搜查证，警察只能在搜查证规定范围内进行，如寻找汽车，则不许翻抽屉。 ,,,,2013-09-13,微博 weibo.com,0,5,9,,
3622075551757001,A9ghJ7n4J,我勒个去！！@#￥%……&靠！！！小区埋宽带光纤了。他们，他妈的就是这么给埋上了……本朝除了微博之外，还有没有人干点儿靠谱的活啊！ ,"https://ww4.sinaimg.cn/large/4cb3c333jw1e8kuogv2lmj216o1kwwsb.jpg,https://ww1.sinaimg.cn/large/4cb3c333jw1e8kuovik3qj21kw16o1ds.jpg,https://ww4.sinaimg.cn/large/4cb3c333jw1e8kupimzfbj21kw16o4m2.jpg",,,2013-09-13,微博 weibo.com,0,3,1,,
3622033265417330,A9fbwmJii,这是真正的美国原住民，经过两百年的磨难和斗争，终于他们在美洲大陆上给自己争得了一块块文化乐园——美国印第安保护区。而今美洲印第安文化，已经成为美国多元文化中最耀眼的一颗明珠。@尼康中国 查看更多 ,,,,2013-09-13,微吧,0,19,17,,尼康中国
3621409747916238,A8YXQxdng,有人以“无罪推定”替梦鸽辩解，混淆了法庭判决和道德底线的概念。球星兼演员辛普森虽然法庭界定他不是杀人犯，但随后没有广告商请他代言，没有一部电影请他出演。有人辩解说“换上我也会这样做”，但这个“你”，最好不要穿着军装，在总政直属单位给国家形象代言。降到法庭审判的道德底线伤不起。 ,,,,2013-09-11,微博 weibo.com,2,0,3,,
3619867112392251,A8kPJa2kH,请点击“查看大图”自己读，不评论。 ,https://ww1.sinaimg.cn/large/4cb3c333jw1e8dt32mkvgj21b20nudtb.jpg,,,2013-09-07,微博 weibo.com,0,4,7,,
3618510749615252,A7Ly2ElmI,尼康的极度疯狂，尼克尔的巅峰之作：800mm F5.6VR。这个镜头MTF不能这么完美吧？太疯狂了，曲线还能划得直些吗？完美啊！懂得什么叫完美吗？完美就是一辆汽车的价钱！这辈子你没有搞上这么一个，不要称自己败家老爷们儿。@尼康中国，赶快弄到中国市场来几个，制造破碎家庭吧。 ,"https://ww4.sinaimg.cn/large/4cb3c333gw1e89h9kaix4j20dw06e0t5.jpg,https://ww1.sinaimg.cn/large/4cb3c333gw1e89h9nkcn0j20i20c1abh.jpg,https://ww2.sinaimg.cn/large/4cb3c333gw1e89hafvb5cj20nr0mngnw.jpg",,,2013-09-03,微博 weibo.com,0,0,0,,尼康中国
3617690105412354,A7qcqmI02,#带着子云游世界# ,"https://ww4.sinaimg.cn/large/4cb3c333jw1e86tfmuqo7j20c80gaaaw.jpg,https://ww4.sinaimg.cn/large/4cb3c333gw1e86tp2w8i8j21kw2d8u0x.jpg,https://ww2.sinaimg.cn/large/4cb3c333gw1e86trp2wh8j21kw16otgr.jpg",,,2013-09-01,超话,1,3,1,带着子云游世界,
3617363767298623,A7hI4uCHJ,为啥，看到“净网”，脑子里闪现的是“净身”？二字？ ,,,,2013-08-31,微博 weibo.com,0,0,0,,
3616755542893242,A71T4c8Fc,#人身攻击#举报上诉，我支持举报人，你也赶快来支持吧。 查看详情：网页链接 ,https://ww4.sinaimg.cn/large/b8a6ccf9jw1e1xew31bkaj.jpg,,,2013-08-29,微博社区管理中心,0,0,0,人身攻击,
3616572272483268,A6X7taq0I,#李天一涉嫌轮奸案#怎么样了，可以微博直播吗？ ,,,,2013-08-29,微博 weibo.com,0,1,0,李天一涉嫌轮奸案,
3616225357745892,A6O5Vwv3K,#纪念毛泽东同志诞辰120周年#否定毛泽东会不会天下大乱？ 否定了毛泽东，中国的明天更美好。 文革是一场反人类，反文明的社会大浩劫。 详情:查看话题详情 ,,,,2013-08-28,超话,2,2,2,纪念毛泽东同志诞辰120周年,
3614503382530167,A65iyaCd9,#薄熙来案庭审# 许多中国老百姓似乎还不知道，法庭上态度不合作，质疑公诉内容，拒不认罪是被告的合法权利。允许被告辩解也是司法公正的体现。黑打总后台薄熙来亲身体验一次法治的同时，也给人民普了法。倒是某官媒大字报式语言让人感到薄式政治还魂。 详情:查看话题详情 ,,,,2013-08-23,超话,5,14,10,薄熙来案庭审,
3614393050488667,A62qB237J,薄熙来对中国最大的伤害是复辟文革、践踏法治。如果这一点被有意忽视，那么关于他的一切事情，都成了权贵们的家事，民众也就是围观而已。那些赠款海外别墅，跟大家的生活如此遥远，薄熙来、侯喜来、马西来、牛袭来、吕袭来都没有区别。 ,,,,2013-08-23,微博 weibo.com,1,3,4,,
3614219431655552,A5XUz6WGs,我想知道那些积极追求法治的律师朋友们，有没有愿意给薄熙来辩护而且死磕的？今天被告人自己作证自己辩护，而辩护律师不太给力。在政治挂念上坚决反对薄熙来，然而坚持程序正义，坚持司法公正恰恰是反对薄式政治最重要的一环。 ,,,,2013-08-22,微博 weibo.com,4,7,4,,
3613680287318531,A5JSYuHSP,我承认，过去低看了金正恩。现在对他有了几分佩服。你可以鄙视他的执政方针和政治理念，但无法低看他的人格。这是个政治上光明磊落，敢做而敢当，对自己行为负责的年轻人。从私的角度说，金家有这个后代是幸运的。 ,https://ww1.sinaimg.cn/large/4cb3c333jw1e7u2hp4h8mj20o80gzjtf.jpg,,,2013-08-21,微博 weibo.com,0,1,0,,
3612980584985121,A5rGqkURb,感到脸红吗？南加州的Irvine本来是个安静和谐的高档社区。然而近几年忽然涌入大量拿着现金买房的“新移民”。他们缺乏公德举动令人侧目：买东西插队、超市拆换包装、带孩子随地大小便、餐馆里大声喧哗、吵架……他们是哪里来的？美媒体避免诱发族群歧视，称之“新移民”。但美国人都知道他们来自哪里。 ,https://ww1.sinaimg.cn/large/4cb3c333jw1e7rty2x4q0j21bv0ny7j6.jpg,,,2013-08-19,微博 weibo.com,2,15,48,,
3612946800106145,A5qNW0rC1,《世界日报》头版头条：FBI调查美国金融集团用职位拉拢中国红二代，以获取巨额商业利益。这是美国金融的大丑闻。如果被证实，那么谁在出卖中国的国家利益就很清楚了。卖国是有门槛的。欲卖之，需先窃之。 ,https://ww1.sinaimg.cn/large/4cb3c333jw1e7rqamuh0tj21ar0io7ea.jpg,,,2013-08-19,微博 weibo.com,0,4,7,,
3612658169138571,A5jioClmj,《航空知识》9月号17页揭秘：“发达国家机票价平均占人均年收入0.5%，而中国高达10-15%。中国民航在客运量和货运量占不到全球份额10%的情况下，却赚了全球航空业60%的利润。”《航空知识》还没说，中国旅客遭受全球最差的待遇和最多的晚点。《求是》，你特么有什么脸说这是社会主义，人家是资本主义！ ,,,,2013-08-18,微博 weibo.com,1,1,6,,
