id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4405987857139018,I2vLPtXbs,是夏天呐~@立方体咖啡 ,"https://wx4.sinaimg.cn/large/49a204dcly1g61pt9sn43j22c0340x6p.jpg,https://wx2.sinaimg.cn/large/49a204dcly1g61ptaohxpj20u0140wlz.jpg",,,2019-08-16,OPPO R9,2,3,1,,立方体咖啡
4402330319361367,I0YCzDhjN,无所谓但友好 ,,,,2019-08-06,微博 weibo.com,0,0,0,,
4398226196877706,HFdjlsRcK,#企鹅妈妈商业插画课[超话]#乱画是缓解交流恐惧症的良药缺乏深度与沟通力今天份的半成品(半临半创) ,https://wx4.sinaimg.cn/large/49a204dcly1g5cydrx52wj20ka0khq81.jpg,,,2019-07-26,企鹅妈妈商业插画课超话,1,0,0,,
4396250449100753,HEnUECbwl,周杰伦超话冲呀 ,https://wx1.sinaimg.cn/large/49a204dcly1g56nhxrzcij20u00s20z9.jpg,,,2019-07-20,周杰伦超话,2,11,0,,
4395930004589718,HEfzOjfZI,#企鹅妈妈商业插画课[超话]#折磨最久的一张图，从老师开始讲地图的课开始画，就不停改，对于元素的排班和配色快折磨疯，还是有很多不完善呀，请老师师哥师姐们点评一下 ,https://wx1.sinaimg.cn/large/49a204dcly1g55mmp7pyoj20w30o4wpo.jpg,,,2019-07-20,企鹅妈妈商业插画课超话,2,0,0,,
4395531943849556,HE5dMg9rC,决定今天不熬夜作业慢慢来 ,https://wx3.sinaimg.cn/large/49a204dcly1g54cz487gbj207d06vglp.jpg,,,2019-07-18,OPPO R9,1,0,0,,
4392647504769208,HCSbsk0GI,#企鹅妈妈商业插画课[超话]#果肉纤维什么的…写实风真的有点难… ,https://wx3.sinaimg.cn/large/49a204dcly1g4v5ouucjmj22pg1wwn71.jpg,,,2019-07-10,企鹅妈妈商业插画课超话,1,0,0,,
4392138235957484,HCEW3oZOs,拉花再也没有进步的垃圾 ,"https://wx3.sinaimg.cn/large/49a204dcly1g4tj7q3bu5j213z0tz11o.jpg,https://wx1.sinaimg.cn/large/49a204dcly1g4tj7sitd7j21400u0e5v.jpg",,,2019-07-09,OPPO R9,2,0,0,,
4391089735232244,HCdEVlX92,#企鹅妈妈商业插画课[超话]#涂上了颜色，果然在家就是这样的状态 ,https://wx4.sinaimg.cn/large/49a204dcly1g4q6slzr3aj21ji0uokbf.jpg,,,2019-07-06,企鹅妈妈商业插画课超话,0,0,0,,
4389763160819402,HBF9i3raa,#企鹅妈妈商业插画课[超话]#需要一张学AI前的图做对比，没有任何技巧的涂抹，果然AI塑型大法好呀~ ,"https://wx4.sinaimg.cn/large/49a204dcly1g4lyec29ywj21hb1hc11r.jpg,https://wx2.sinaimg.cn/large/49a204dcly1g4lycdm1lcj20t40t0wk9.jpg,https://wx1.sinaimg.cn/large/49a204dcly1g4lycecistj20t40t0wlm.jpg",,,2019-07-03,企鹅妈妈商业插画课超话,2,0,0,,
4388971314725605,HBky7jPlr,#企鹅妈妈商业插画课[超话]#半临半创胡同学的一张图@Janson_Hoo @企鹅妈妈Alice ,https://wx2.sinaimg.cn/large/49a204dcly1g4jfi39h7pj21cw1dinas.jpg,,,2019-06-30,企鹅妈妈商业插画课超话,2,2,0,,"Janson_Hoo,企鹅妈妈Alice"
4387245815917092,HABF3oPiY,#企鹅妈妈商业插画课[超话]#总算是加上了纹理，还是觉得脏脏的 ,https://wx4.sinaimg.cn/large/49a204dcly1g4dxc0fr1lj21bl1wzqdm.jpg,,,2019-06-26,企鹅妈妈商业插画课超话,0,0,0,,
4386873776201811,HArYZq1nd,#企鹅妈妈商业插画课[超话]#今天的半成品，既然已经掉课太多，就跟着自己的节奏慢慢来吧 ,https://wx4.sinaimg.cn/large/49a204dcly1g4cqljyl2bj21bl1wxtiv.jpg,,,2019-06-25,企鹅妈妈商业插画课超话,1,2,0,,
4383963814297071,Hzehvi1RB,#企鹅妈妈商业插画课[超话]#进度真是慢到不行…掉了好多课，抓紧抓紧 ,https://wx4.sinaimg.cn/large/49a204dcly1g43gdzp0vij20ri0f6jtx.jpg,,,2019-06-17,企鹅妈妈商业插画课超话,1,0,0,,
4376712361993848,HwbDC8mGQ,#企鹅妈妈商业插画课[超话]#小伙伴们都开始画地图了然而我还在赶周二的作业… ,"https://wx2.sinaimg.cn/large/49a204dcly1g3gbkf5ub0j20qo0ig0uy.jpg,https://wx4.sinaimg.cn/large/49a204dcly1g3gbkg250vj20qo0ih79i.jpg",,,2019-05-28,企鹅妈妈商业插画课超话,2,0,0,,
4376345788675113,Hw26mAoNb,#企鹅妈妈商业插画课[超话]#布尔运算的加加减减然而周二的作业还没画完… ,https://wx4.sinaimg.cn/large/49a204dcly1g3f5glrultj22s01d6b0w.jpg,,,2019-05-26,企鹅妈妈商业插画课超话,2,0,0,,
4375273086939033,HvAcct79T,#企鹅妈妈商业插画课[超话]#周二的课到周四还没听完，边听边操作，貌似cs6版本缺了好多功能… ,"https://wx1.sinaimg.cn/large/49a204dcly1g3bq8sglxij20m80m8ab1.jpg,https://wx3.sinaimg.cn/large/49a204dcly1g3bq8ssin8j20m80m8q3p.jpg,https://wx2.sinaimg.cn/large/49a204dcly1g3bq8t9qbqj20no0nowhm.jpg,https://wx2.sinaimg.cn/large/49a204dcly1g3bq8tuepdj20nn0myn1g.jpg",,,2019-05-24,企鹅妈妈商业插画课超话,1,0,0,,
4374893728514840,HvqkkzJ68,#企鹅妈妈商业插画课[超话]#补第一课作业，日历的方法还是操作的不太会呀，用了最笨的方法，一个字一个字的打上去，空格排版 ,https://wx2.sinaimg.cn/large/49a204dcly1g3aiorvdejj20l30l842n.jpg,,,2019-05-22,企鹅妈妈商业插画课超话,0,1,0,,
4374164791715192,Hv7mD7cco,#企鹅妈妈商业插画课[超话]#三月份报名，断断续续听了2个月小课，5月份一上来居然课程这么紧张，加班狗伤不起，赶在上下班地铁上听了重播课，还没来得及消化，明天又要上课了…挤出两个小时画了第一节课的作业，全程用几何图形来组合，还是get了一点小技能 ,https://wx4.sinaimg.cn/large/49a204dcly1g386zv2hdtj20cc0b5mzf.jpg,,,2019-05-20,企鹅妈妈商业插画课超话,3,1,0,,
4371239286517712,HtTg4rlyo,#企鹅妈妈商业插画课[超话]#临摹2 ,"https://wx1.sinaimg.cn/large/49a204dcly1g2yv07lxz0j21vw27mnpl.jpg,https://wx4.sinaimg.cn/large/49a204dcly1g2yv09rum2j20zj15ak90.jpg",,,2019-05-12,企鹅妈妈商业插画课超话,1,0,0,,
4369847447878128,Htj3ax3sA,#企鹅妈妈商业插画课[超话]##就这一刻# ,https://wx2.sinaimg.cn/large/49a204dcly1g2uf5pw2eij20ds0dw754.jpg,,,2019-05-09,企鹅妈妈商业插画课超话,0,0,0,就这一刻,
4367665638668317,Hsoi7An1z,#企鹅妈妈商业插画课[超话]#算临摹的比较完整的一副了吧 ,"https://wx2.sinaimg.cn/large/49a204dcly1g2ngjjmrhxj20ty13bdm3.jpg,https://wx4.sinaimg.cn/large/49a204dcly1g2ngkwaxfjj22qf2pg7wj.jpg",,,2019-05-03,企鹅妈妈商业插画课超话,2,0,0,,
4364407615912033,Hr1xfoNZn,#企鹅妈妈商业插画课[超话]#五官实在是…太难了 ,https://wx1.sinaimg.cn/large/49a204dcly1g2d2ee4w5nj21ww2pg1l3.jpg,,,2019-04-24,企鹅妈妈商业插画课超话,0,0,0,,
4361842958720690,HpWOHAAEi,#企鹅妈妈商业插画课[超话]#记录粗糙的打卡 ,"https://wx4.sinaimg.cn/large/49a204dcly1g24vtxkpi5j21ww2pg4qp.jpg,https://wx1.sinaimg.cn/large/49a204dcly1g24vtywclzj20u01hctiz.jpg",,,2019-04-16,企鹅妈妈商业插画课超话,0,1,0,,
4347129252592716,HjM2VaSu0,分享图片 ,"https://wx1.sinaimg.cn/large/49a204dcly1g0txucgtdqj20rn0hvq5j.jpg,https://wx1.sinaimg.cn/large/49a204dcly1g0txul96tmj21ww2pg1kz.jpg",,,2019-03-07,OPPO R9,0,0,0,,
4318655225874159,H7Pj4oE8v,好好的鹿画成猪 微博视频 ,,,,2018-12-18,微博视频,0,0,0,,
4316521406747429,H6VNqsjjv,“人类的悲欢并不相通。” 微博视频 ,,,,2018-12-12,微博视频,0,0,0,,
4291362751094131,GCkLh4ADh,分享我的故事 微博视频 ,,,,2018-10-04,微博视频,0,0,0,,
4191075113376397,FCdhleam1,哈哈哈新出炉的表情包 ,"https://wx4.sinaimg.cn/large/49a204dcgy1fn03fk0achg206o06o1kx.gif,https://wx2.sinaimg.cn/large/49a204dcgy1fn03fldtj6g206o06o4o2.gif,https://wx2.sinaimg.cn/large/49a204dcgy1fn03ft7yiug206o06ob0s.gif",,,2017-12-31,OPPO R9,1,0,0,,
4177315254425379,Fwrk1izf5,“精心修饰不如偶然遇见”感谢十一月的两份礼物 ,"https://wx4.sinaimg.cn/large/49a204dcgy1fls74mzfizj215o15oqv5.jpg,https://wx1.sinaimg.cn/large/49a204dcgy1fls753u5dxj215o15ox6p.jpg",,,2017-11-23,OPPO R9,1,4,0,,
4172148601895176,FugUI7X1m,一大早就收到礼物，低调的滤杯，很低调@Super吉普赛 ,"https://wx3.sinaimg.cn/large/49a204dcgy1flbpp62alnj21z41hce2u.jpg,https://wx4.sinaimg.cn/large/49a204dcgy1flbpp881p8j21z41hc1kx.jpg",,,2017-11-09,OPPO R9,5,1,1,,Super吉普赛
4168624019396687,FsNdTDqvt,@三体舞台剧 ,"https://wx4.sinaimg.cn/large/49a204dcgy1fl0gxrlod0j21400u0wws.jpg,https://wx4.sinaimg.cn/large/49a204dcgy1fl0gyfc11cj237k2eonpg.jpg,https://wx1.sinaimg.cn/large/49a204dcgy1fl0gygxgd6j21n818ftfw.jpg,https://wx2.sinaimg.cn/large/49a204dcgy1fl0gykafkuj22io1w04qp.jpg,https://wx1.sinaimg.cn/large/49a204dcgy1fl0gysw4klj22io1w01ky.jpg,https://wx2.sinaimg.cn/large/49a204dcgy1fl0gy06cufj21410u0qav.jpg",,,2017-10-30,OPPO R9,5,3,0,,三体舞台剧
4164327126452661,FqZrqr4Db,穿着围裙在吧台忙碌做咖啡的自己还是很可爱呀*^o^*谢谢@twins插画-小水菇 @twins插画-小熊酱 ,https://wx4.sinaimg.cn/large/49a204dcgy1fkmrg1wj5oj20qo0zk48w.jpg,,,2017-10-18,OPPO R9,4,1,2,,"twins插画-小水菇,twins插画-小熊酱"
4148735791944882,FkrQ789X4,分享图片 ,https://wx2.sinaimg.cn/large/49a204dcgy1fj90u07q4lj20qo13zn79.jpg,,,2017-09-05,OPPO R9,2,0,0,,
4141139601115160,Fhgec4G6s,学会把未来的事，交给未来的自己 ,,,,2017-08-15,OPPO R9,2,0,0,,
4128089112264895,FbMJ19vcz,福州 ,"https://wx3.sinaimg.cn/large/49a204dcgy1fhf5jb1hp3j20qo0qowm4.jpg,https://wx4.sinaimg.cn/large/49a204dcgy1fhf5jbb6mkj20qo0qojyx.jpg,https://wx4.sinaimg.cn/large/49a204dcgy1fhf5jc3sokj20nu0nudmj.jpg,https://wx2.sinaimg.cn/large/49a204dcgy1fhf5jx242mj20qo0qo7f2.jpg,https://wx4.sinaimg.cn/large/49a204dcgy1fhf5kzu2y3j20qo0qo144.jpg,https://wx1.sinaimg.cn/large/49a204dcgy1fhf5kie7oij20qo0qoti2.jpg,https://wx3.sinaimg.cn/large/49a204dcgy1fhf5jw5a1xj20qo0qok30.jpg,https://wx2.sinaimg.cn/large/49a204dcgy1fhf5jbs8qfj20qo0qojwx.jpg,https://wx2.sinaimg.cn/large/49a204dcgy1fhf5jwlhdoj20qo0qo7cw.jpg",,,2017-07-10,OPPO R9,2,1,0,,
4115902468730946,F6FH8ADjI,宝宝们好好考不然以后做咖啡的时候你会后悔没学好数学，英语，物理，化学，体育，地理，历史……不说了，洗杯子刷碗去了 ,"https://wx4.sinaimg.cn/large/49a204dcgy1fgc9y5xrr0j20zk0qon0i.jpg,https://wx4.sinaimg.cn/large/49a204dcgy1fgc9y69w1mj20zk0qoabz.jpg,https://wx1.sinaimg.cn/large/49a204dcgy1fgc9ycvn31j21900xru0y.jpg,https://wx3.sinaimg.cn/large/49a204dcgy1fgc9ykawlcj21900xr4qr.jpg,https://wx1.sinaimg.cn/large/49a204dcgy1fgc9ynsdptj21kw16ob29.jpg,https://wx1.sinaimg.cn/large/49a204dcgy1fgc9yr84hlj21kw16oe81.jpg",,,2017-06-07,OPPO R9,5,0,0,,
4103847464458679,F1C5AiHUb,都好好加油吧 ,https://wx3.sinaimg.cn/large/49a204dcgy1ff9th7l81tj20rh0qodkz.jpg,,,2017-05-05,OPPO R9,2,2,0,,
4102356708496931,F0Zj8zErh,所谓的“慢慢都会好起来”也是建立在竭尽全力的努力朝着“好起来”的方向前行，靠时间冲淡顺其自然“好起来”，只会变成两手一摊，得过且过的恶性循环。 ,https://wx3.sinaimg.cn/large/49a204dcgy1ff529s3vwdj20qo0qo79v.jpg,,,2017-04-30,OPPO R9,1,8,0,,
4099621725243703,EFNCcm07R,@摩拜单车武汉 ✘@盒盉Boxseason 早起骑行打卡成功 武汉·东湖(沿湖大道) ,"https://wx4.sinaimg.cn/large/49a204dcgy1fewc4p2a8oj20np0hsjv5.jpg,https://wx3.sinaimg.cn/large/49a204dcgy1fewc4qrgwfj20np0hstbr.jpg,https://wx1.sinaimg.cn/large/49a204dcgy1fewc4rvckbj20np0hs76n.jpg,https://wx1.sinaimg.cn/large/49a204dcgy1fewc4t3q6wj20np0hswgx.jpg,https://wx4.sinaimg.cn/large/49a204dcgy1fewc4tlmulj20np0hsq6e.jpg,https://wx1.sinaimg.cn/large/49a204dcgy1fewc4usp85j20np0hsn0l.jpg",,武汉·东湖(沿湖大道),2017-04-23,OPPO R9,2,6,2,,"摩拜单车武汉,盒盉Boxseason"
4096564253833584,EEw4Ng5i0,只是因为还有期待，才会觉得煎熬 ,https://wx1.sinaimg.cn/large/49a204dcgy1femkzfi4loj20hs0npwg8.jpg,,,2017-04-14,OPPO R9,1,2,0,,
4094035067356313,EDshsuRId,低调的一杯@Super吉普赛 ,https://wx3.sinaimg.cn/large/49a204dcgy1feeij040yoj20hs0hs75g.jpg,,,2017-04-07,OPPO R9,4,2,2,,Super吉普赛
4074117042782617,Ev67CbFSV,盉 ,"https://wx1.sinaimg.cn/large/49a204dcgy1fcmyzkgsqbj20qo0tydov.jpg,https://wx3.sinaimg.cn/large/49a204dcgy1fcmyzktq0lj20go0ifn18.jpg,https://wx1.sinaimg.cn/large/49a204dcgy1fcmyznqs41j20qo0txdmo.jpg",,,2017-02-11,OPPO R9,6,0,1,,
4068681183302568,EsOI6dR9e,愿生活中有热汤和甜食背包里有书本和远方一切困难都能迎难而解每身孤独都拥抱共鸣长夜里总有梦想发亮️ 生日快乐，新年快乐 ,"https://wx1.sinaimg.cn/large/49a204dcgy1fc5mky5fyoj20bf0bmq3k.jpg,https://wx4.sinaimg.cn/large/49a204dcgy1fc5mkzcw3xj20qo0qo46f.jpg,https://wx4.sinaimg.cn/large/49a204dcgy1fc5mkzq8gnj20hs0hs76r.jpg,https://wx1.sinaimg.cn/large/49a204dcgy1fc5ml0jbffj20hs0hs0uo.jpg",,,2017-01-27,OPPO R9,6,1,0,,
4004483929111800,E1SE8Ceow,黄鹤楼下，用咖啡与食物，抚慰每一位路人的心。@自給ZIJI ,"https://ww3.sinaimg.cn/large/49a204dcgw1f6gtpozxzvj20qo0qoadu.jpg,https://ww1.sinaimg.cn/large/49a204dcgw1f6gtpq9cr3j20qo0qo447.jpg,https://ww2.sinaimg.cn/large/49a204dcgw1f6gtpre7ikj20qo0qon2u.jpg,https://ww4.sinaimg.cn/large/49a204dcgw1f6gtps9imuj20qo0qoq9m.jpg,https://ww3.sinaimg.cn/large/49a204dcgw1f6gtpt14qqj20qo0qodlk.jpg,https://ww2.sinaimg.cn/large/49a204dcgw1f6gtptl9grj20qo0qowkl.jpg",,,2016-08-03,魅族 MX4,0,0,0,,自給ZIJI
4002665019636831,E17kpEqYL,画了半个下午，希望你们喜欢@psychologisea @狮纸皇上 ,"https://ww2.sinaimg.cn/large/49a204dcgw1f6b0tbgkzpj20qo0zktcr.jpg,https://ww4.sinaimg.cn/large/49a204dcgw1f6b0tdq634j20qo0zkjwc.jpg",,,2016-07-29,魅族 MX4,11,5,2,,"psychologisea,狮纸皇上"
4002319517495048,E0Yl9vrNS,天很热，不急不躁，秋天就要来了 ,"https://ww3.sinaimg.cn/large/49a204dcgw1f69x5dql9xj20zk0qotgn.jpg,https://ww3.sinaimg.cn/large/49a204dcgw1f69x5ex7q0j20zk0qo11r.jpg,https://ww3.sinaimg.cn/large/49a204dcgw1f69x5gh26hj20zk0qo45u.jpg",,,2016-07-28,魅族 MX4,4,4,0,,
3987153031536266,DAzfp6rEu,分享图片 ,"https://ww2.sinaimg.cn/large/49a204dcgw1f4xj9wqpl4j20hs0hs75k.jpg,https://ww3.sinaimg.cn/large/49a204dcgw1f4xj9tckjsj20hs0hs76g.jpg,https://ww4.sinaimg.cn/large/49a204dcgw1f4xj9wgk6zj20hs0hsab1.jpg,https://ww1.sinaimg.cn/large/49a204dcgw1f4xj9vhobsj20hs0hs756.jpg,https://ww2.sinaimg.cn/large/49a204dcgw1f4xj9vb2w0j20hs0hstak.jpg,https://ww1.sinaimg.cn/large/49a204dcgw1f4xj9tg8v6j20hs0hs408.jpg,https://ww3.sinaimg.cn/large/49a204dcgw1f4xj9ubfysj20hs0hsta5.jpg,https://ww2.sinaimg.cn/large/49a204dcgw1f4xj9w42cuj20hs0hs0tv.jpg,https://ww1.sinaimg.cn/large/49a204dcgw1f4xj9x6slsj20hs0hsmyw.jpg",,,2016-06-17,魅族 MX4,1,0,0,,
3970146517117418,DtqPxtRz4,分享图片 ,"https://ww4.sinaimg.cn/large/49a204dcgw1f3fa4vhukdj20qo0zk0x2.jpg,https://ww2.sinaimg.cn/large/49a204dcgw1f3fa4wou3sj20qo0zkae4.jpg,https://ww1.sinaimg.cn/large/49a204dcgw1f3fa4yakmwj20qo0zkq73.jpg,https://ww3.sinaimg.cn/large/49a204dcgw1f3fa4y4a4yj20qo0zkgpm.jpg,https://ww2.sinaimg.cn/large/49a204dcgw1f3fa4yzoguj20qo0zk0w8.jpg,https://ww4.sinaimg.cn/large/49a204dcgw1f3fa4xl4tcj20qo0zkwix.jpg",,,2016-05-01,魅族 MX4,2,2,0,,
3958099926536547,Donryrqsb,時間改變了很多又什麽都沒有 网页链接 ,https://ww2.sinaimg.cn/large/49a204dcjw1f2culezt6bj20zk0qon5e.jpg,,,2016-03-28,魅族 MX4,2,2,0,,
