id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4385010255691437,HzFvjnSBn,仪仗队托枪训练，背影也震撼  仪仗兵的使命的秒拍视频 ,,"http://f.us.sinaimg.cn/000YKD1jlx07uMmrGWhq010412006fNt0E010.mp4?label=mp4_720p&template=1280x720.23.0&Expires=1578016136&ssig=P%2BB%2FFaE7RE&KID=unistore,video",,2019-06-19,秒拍网页版,413,22,47,,
4383584578003860,Hz4pPxAaw,我爱你中国  仪仗兵的使命的秒拍视频 ,,"http://f.us.sinaimg.cn/0049vdmglx07uG5oytHa010412001WJN0E010.mp4?label=mp4_hd&template=852x480.28.0&Expires=1578016136&ssig=plvbdG8C3H&KID=unistore,video",,2019-06-15,秒拍网页版,430,24,35,,
4381764623334495,Hyj4qdZsb,精益求精 ,https://wx3.sinaimg.cn/large/6d56e722ly1g3wftmq6awj20sg0ixagd.jpg,,,2019-06-10,微博 weibo.com,133,9,15,,
4381410900622645,Hy9RU2BYF,分享图片 ,https://wx2.sinaimg.cn/large/6d56e722ly1g3vb6wja2oj20xa0m70y5.jpg,,,2019-06-09,微博 weibo.com,186,26,12,,
4380968720612867,HxYmI2zqX,训练结束 ,https://wx3.sinaimg.cn/large/6d56e722ly1g3twadterxj20s40ir0xd.jpg,,,2019-06-08,微博 weibo.com,144,14,7,,
4380629435025682,HxPxtl5po,【朗读者】那年，当我看到天安门前仪仗队整齐经过时，我就知道，我一定要成为他们的样子。我向往着笔挺军装的橄榄绿，那是我不变的信仰。当我经过重重选拔，加入学校国旗仪仗队时，我的内心感到无比的踏实与满足。那身军装就是我的骄傲，那一抹橄榄绿就是我的生命之色。——西译国旗班仪仗队 唐高阳  仪仗兵的使命的微博视频,,"https://f.us.sinaimg.cn/0020Zgx1lx07ut4YE4D601041201cZzB0E010.mp4?label=mp4_hd&template=852x480.28.0&Expires=1578016136&ssig=l27aXw6c%2F7&KID=unistore,video",,2019-06-07,微博视频,190,39,47,,
4380328598903434,HxHIfBmbM,向前奔跑 ,https://wx4.sinaimg.cn/large/6d56e722ly1g3ruwdszf6j20xc0m77bm.jpg,,,2019-06-06,微博 weibo.com,130,11,5,,
4379246589610879,Hxfz4Ekeb,西部战区警卫战士运动会，礼兵队列拉开序幕。  仪仗兵的使命的微博视频 ,,"http://f.us.sinaimg.cn/000sr6ablx07umZDdpR601041202ZmSi0E020.mp4?label=mp4_720p&template=1280x720.23.0&Expires=1578016136&ssig=4RURnJSEwe&KID=unistore,video",,2019-06-03,微博视频,148,21,53,,
4378513748587443,HwWv4A1Z9,军营开放活动，孩子们与钓鱼台礼兵一同站岗 ,"https://wx2.sinaimg.cn/large/6d56e722ly1g3m2gupl7wj20rs0iiad3.jpg,https://wx4.sinaimg.cn/large/6d56e722ly1g3m2guyxmkj20rs0indj1.jpg,https://wx3.sinaimg.cn/large/6d56e722ly1g3m2gvbswoj20rs0iitbl.jpg,https://wx3.sinaimg.cn/large/6d56e722ly1g3m2gvvrlej20rs0iago3.jpg,https://wx1.sinaimg.cn/large/6d56e722ly1g3m2gvl5rrj20rs0kewg1.jpg,https://wx3.sinaimg.cn/large/6d56e722ly1g3m2gw4ahqj20rs0j6myu.jpg",,,2019-06-01,微博 weibo.com,126,9,16,,
4377921726373293,HwH6cqJZ3,尼日尔总统向人民英雄纪念碑敬献花圈 ,https://wx4.sinaimg.cn/large/6d56e722ly1g3k6h0ionyj20p00fpq7c.jpg,,,2019-05-31,微博 weibo.com,88,1,1,,
4377775517302604,HwDinuDJW,武警仪仗中队，一支在任务中不断历练成长的部队，历经六次改革调整走到今天，一步一个脚印，每一步都是那么踏实。 ,"https://wx3.sinaimg.cn/large/6d56e722ly1g3jpilns6rj20uk0kdk1k.jpg,https://wx4.sinaimg.cn/large/6d56e722ly1g3jpilwk5kj20uk0kd44p.jpg,https://wx3.sinaimg.cn/large/6d56e722ly1g3jpim764xj20uk0kdn56.jpg,https://wx3.sinaimg.cn/large/6d56e722ly1g3jpikcu9mj20uk0nrwlv.jpg",,,2019-05-30,微博 weibo.com,155,33,34,,
4377424122893808,Hwu9Cc8Ok,5月28日，尼日尔总统访华欢迎仪式 网页链接 ,"https://wx2.sinaimg.cn/large/6d56e722ly1g3il9g7o51j20rw0jyq8i.jpg,https://wx4.sinaimg.cn/large/6d56e722ly1g3ilbrd689j20m80g5jva.jpg",,,2019-05-29,微博 weibo.com,94,17,4,,
4377422356875184,Hwu6LsQy4,威武旗阵 ,https://wx2.sinaimg.cn/large/6d56e722ly1g3il3j3u3ij20s20l2zr6.jpg,,,2019-05-29,微博 weibo.com,120,6,12,,
4377421983875067,Hwu6agg55,礼炮轰鸣 ,https://wx4.sinaimg.cn/large/6d56e722ly1g3il281cqoj20s20l278y.jpg,,,2019-05-29,微博 weibo.com,54,6,7,,
4377421463234874,Hwu5kdzxo,瓦努阿图总理向人民英雄纪念碑敬献花圈 ,https://wx3.sinaimg.cn/large/6d56e722ly1g3il07e3gcj20ow0fp0xe.jpg,,,2019-05-29,微博 weibo.com,46,3,7,,
4377068676483014,HwkUjrcwK,5月27日，瓦努阿图总理访华欢迎仪式 [视频]李克强举行仪式欢迎瓦努阿图总理访华 ,"https://wx3.sinaimg.cn/large/6d56e722ly1g3hghi4bh9j20s20l2guf.jpg,https://wx1.sinaimg.cn/large/6d56e722ly1g3hghj7j1uj20s20l2jxy.jpg",https://cntv.vod.cdn.myqcloud.com/flash/mp4video62/TMS/2019/05/27/64f74fafc95341f4ae2b0481424a610b_1200_h264_1072_aac_128.mp4,,2019-05-28,微博 weibo.com,52,0,2,,
4377067384616289,HwkSejmUh,2019-5-27 ,"https://wx1.sinaimg.cn/large/6d56e722ly1g3hgc63ydkj21at0u0ar7.jpg,https://wx3.sinaimg.cn/large/6d56e722ly1g3hgc57gdrj21ay0u07gw.jpg,https://wx4.sinaimg.cn/large/6d56e722ly1g3hgc623ubj21ax0u04bh.jpg,https://wx3.sinaimg.cn/large/6d56e722ly1g3hgc6hghgj21b20u0k6i.jpg,https://wx4.sinaimg.cn/large/6d56e722ly1g3hgc54r76j21b30u0thi.jpg,https://wx4.sinaimg.cn/large/6d56e722ly1g3hgc720irj21av0u0k1z.jpg",,,2019-05-28,微博 weibo.com,498,58,44,,
4376330000557277,Hw1GU2kYl,西部战区仪仗队威武亮相  仪仗兵的使命的微博视频 ,,"http://f.us.sinaimg.cn/0045kL8Nlx07ua9Km0iA01041200FPBE0E010.mp4?label=mp4_720p&template=1280x720.23.0&Expires=1578016136&ssig=KNGmSqv934&KID=unistore,video",,2019-05-26,微博视频,109,18,39,,
4374165757123077,Hv7obtT2l,你是我的小苹果  仪仗兵的使命的秒拍视频 ,,"http://f.us.sinaimg.cn/004dli3ulx07u0Daub7201041200EXSZ0E010.mp4?label=mp4_720p&template=1280x720.23.0&Expires=1578016137&ssig=eXgK1zxE4B&KID=unistore,video",,2019-05-20,秒拍网页版,222,28,58,,
4373355362714778,HuMj6boeK,国旗中队战士正步训练  仪仗兵的使命的秒拍视频 ,,"http://f.us.sinaimg.cn/003dDflYlx07tX40BCfS01041200DGjM0E010.mp4?label=mp4_720p&template=1280x720.23.0&Expires=1578016137&ssig=jDNW1jiDgZ&KID=unistore,video",,2019-05-18,秒拍网页版,202,23,30,,
4371981195138285,HucyHlyHz,5月14日，希腊总统访华欢迎仪式网页链接 ,"https://wx4.sinaimg.cn/large/6d56e722ly1g317pyehlzj20s20ipqak.jpg,https://wx4.sinaimg.cn/large/6d56e722ly1g317pzd348j20s20l2gtm.jpg",,,2019-05-14,微博 weibo.com,91,3,6,,
4371976451924162,Hucr384yS,2019-5-14 ,"https://wx4.sinaimg.cn/large/6d56e722ly1g317ml7o4aj20s211ddo9.jpg,https://wx2.sinaimg.cn/large/6d56e722ly1g317ml371kj20s20l27ax.jpg,https://wx1.sinaimg.cn/large/6d56e722ly1g317mkvkjbj20s20ixjw3.jpg,https://wx4.sinaimg.cn/large/6d56e722ly1g317mm2sfwj20s20l244u.jpg",,,2019-05-14,微博 weibo.com,1584,100,106,,
4371630279194089,Hu3qHCzNL,生命中有这样的日子，真的很快乐很充实！为你光荣，仪仗兵。  仪仗兵的使命的秒拍视频 ,,"http://f.us.sinaimg.cn/002ne9cilx07tPtewwpi010412006UAg0E010.mp4?label=mp4_hd&template=480x360.28.0&Expires=1578016137&ssig=n3zDOvnks2&KID=unistore,video",,2019-05-13,秒拍网页版,193,15,25,,
4371153457894155,HtR1Dx7D5,11日下午，北京市征兵宣传进校园活动在北京交通大学举行。北京卫戍区某团、解放军仪仗队官兵分别进行了拳术、队列和枪操表演。  仪仗兵的使命的微博视频 ,,"http://f.us.sinaimg.cn/001yjrH4lx07tNn7hl7i01041201cajU0E010.mp4?label=mp4_720p&template=1280x720.23.0&Expires=1578016137&ssig=1EQ1TdnfAt&KID=unistore,video",,2019-05-12,微博视频,163,25,16,,
4370867494080585,HtJAph7xT,青春激扬 步履铿锵 ,https://wx4.sinaimg.cn/large/6d56e722ly1g2xoa88atbj20tl0jqgrw.jpg,,,2019-05-11,微博 weibo.com,155,12,6,,
4370518331101634,HtAvf4CAi,历经苦累终不悔 ,https://wx2.sinaimg.cn/large/6d56e722ly1g2wjqnwdd5j20sg0iy0y5.jpg,,,2019-05-10,微博 weibo.com,134,12,8,,
4370167616119143,HtrnzpFRR,正步声声，喀秋莎回响  仪仗兵的使命的秒拍视频 ,,"http://f.us.sinaimg.cn/002ouqu1lx07tJ26kkyA01041200pGlb0E010.mp4?label=mp4_720p&template=1280x720.23.0&Expires=1578016137&ssig=YMqlUc9eSo&KID=unistore,video",,2019-05-09,秒拍网页版,261,30,42,,
4369065122503892,HsYHmavnm,因使命而来，为荣誉而战。中国海军仪仗队阅兵训练纪实  仪仗兵的使命的微博视频 ,,"http://f.us.sinaimg.cn/0028ia6wlx07tEbg5nDG010412011aV40E010.mp4?label=mp4_720p&template=1280x720.23.0&Expires=1578016137&ssig=dSSwkY5wlg&KID=unistore,video",,2019-05-06,微博视频,220,17,83,,
4368647411250106,HsNPD5fd0,同升一面旗，同唱一首歌，鲜艳的五星红旗在澳门上空高高飘扬！@镜海之滨 镜海之滨的微博视频 ,,"http://f.us.sinaimg.cn/003ZReVilx07tAH9BYZy01041201T7P80E010.mp4?label=mp4_720p&template=1280x720.23.0&Expires=1578016158&ssig=lUaJt5DV3%2B&KID=unistore,video",,2019-05-05,微博 weibo.com,146,7,24,,镜海之滨
4368270423154781,HsE1AdeHz,朱一苘: 用青春和理想守护这面鲜艳的旗帜 ,https://wx4.sinaimg.cn/large/6d56e722ly1g2pe0yx72nj20u019w4qp.jpg,,,2019-05-04,微博 weibo.com,165,15,10,,
4368014202343661,Hsxmk9PGZ,小哥哥准备出发了 仪仗兵的使命的微博视频 ,,"http://f.us.sinaimg.cn/000rocD0lx07tzystes0010412008dqk0E010.mp4?label=mp4_720p&template=720x1280.24.0&Expires=1578016158&ssig=6U7aXiHsq4&KID=unistore,video",,2019-05-04,,410,57,74,,
4367627856515195,HsnjbrkTN,五一之际，解放军驻澳门部队举行军营开放活动。驻澳仪仗队正步入场，将国旗冉冉升起，精彩的军乐仪仗表演，赢得观众阵阵掌声。 ,"https://wx4.sinaimg.cn/large/6d56e722ly1g2nc7yktegj20zk0m4jv5.jpg,https://wx2.sinaimg.cn/large/6d56e722ly1g2nc7yqfrkj20r40i2aeq.jpg,https://wx2.sinaimg.cn/large/6d56e722ly1g2nc7z14hfj20ut0u045y.jpg,https://wx4.sinaimg.cn/large/6d56e722ly1g2nc7ymesuj20pb0gw0z2.jpg,https://wx1.sinaimg.cn/large/6d56e722ly1g2nc7ydxiij20zj0npq9b.jpg,https://wx3.sinaimg.cn/large/6d56e722ly1g2nc844psqj20zk0p8gur.jpg,https://wx1.sinaimg.cn/large/6d56e722ly1g2nc7ycykjj20ow0gm413.jpg,https://wx4.sinaimg.cn/large/6d56e722ly1g2nc7za8h5j20oe0gaafo.jpg,https://wx4.sinaimg.cn/large/6d56e722ly1g2nc7yk71pj20zk0np0yz.jpg",,,2019-05-02,微博 weibo.com,130,6,12,,
4367193871175325,Hsc1d4VKR,4月下旬，他们执行多场迎宾任务，见证主场外交重要时刻。 ,"https://wx4.sinaimg.cn/large/6d56e722ly1g2ly38qid2j20s20ipgp8.jpg,https://wx3.sinaimg.cn/large/6d56e722ly1g2ly8ibvpij20s20ip0yq.jpg,https://wx2.sinaimg.cn/large/6d56e722ly1g2ly78a1o5j20s20l247j.jpg,https://wx1.sinaimg.cn/large/6d56e722ly1g2ly8ie5uej20s20ipq6n.jpg,https://wx3.sinaimg.cn/large/6d56e722ly1g2lybgszq3j210i0obq6x.jpg,https://wx4.sinaimg.cn/large/6d56e722ly1g2ly8ievi8j20s20ipwiy.jpg,https://wx2.sinaimg.cn/large/6d56e722ly1g2ly5x9n29j20s20ip77k.jpg,https://wx4.sinaimg.cn/large/6d56e722ly1g2ly99274yj20s20ipag0.jpg,https://wx3.sinaimg.cn/large/6d56e722ly1g2ly8pam2zj20s20ipaga.jpg",,,2019-05-01,微博 weibo.com,162,9,21,,
4366896961212371,Hs4ik55on,4月29日，尼泊尔总统、葡萄牙总统访华欢迎仪式  网页链接网页链接 ,"https://wx3.sinaimg.cn/large/6d56e722ly1g2kzy9i779j20s20ipqak.jpg,https://wx4.sinaimg.cn/large/6d56e722ly1g2kzyaclqbj20s20itafr.jpg,https://wx1.sinaimg.cn/large/6d56e722ly1g2kzy9mmi1j20s20iptfy.jpg,https://wx3.sinaimg.cn/large/6d56e722ly1g2kzya7szfj20s20ipjxg.jpg,https://wx4.sinaimg.cn/large/6d56e722ly1g2kzy99ppsj20s20ip45u.jpg,https://wx4.sinaimg.cn/large/6d56e722ly1g2kzy9kor4j20s20ip451.jpg",,,2019-04-30,微博 weibo.com,66,2,5,,
4366545532498224,HrV9vatTW,4月29日，瑞士联邦主席访华欢迎仪式 网页链接 ,"https://wx3.sinaimg.cn/large/6d56e722ly1g2jvx3pk1gj20zk0np11t.jpg,https://wx1.sinaimg.cn/large/6d56e722ly1g2jvx3eq5jj20zk0npwps.jpg,https://wx3.sinaimg.cn/large/6d56e722ly1g2jvx2smeoj20zk0npqas.jpg,https://wx4.sinaimg.cn/large/6d56e722ly1g2jvx3cp3fj20zk0np44d.jpg",,,2019-04-29,微博 weibo.com,55,4,6,,
4366545133782578,HrV8RfS1k,4月28日，奥地利总理访华欢迎仪式[视频]李克强举行仪式欢迎奥地利总理访华 ,"https://wx3.sinaimg.cn/large/6d56e722ly1g2jvvh44ypj20zk0npn2p.jpg,https://wx1.sinaimg.cn/large/6d56e722ly1g2jvvh3i5vj20ji0qo0w9.jpg,https://wx3.sinaimg.cn/large/6d56e722ly1g2jvvh5okpj20zk0np79v.jpg",https://cntv.vod.cdn.myqcloud.com/flash/mp4video62/TMS/2019/04/28/0e7b6d76bf1641349b2ab9102269967e_1200_h264_1072_aac_128.mp4,,2019-04-29,微博 weibo.com,42,5,2,,
4366513416918946,HrUjHt1VU,4月28日晚，2019年中国北京世界园艺博览会拉开帷幕。解放军仪仗兵护卫国旗会旗冉冉升旗，庄严神圣彰显大国威仪。 仪仗兵的使命的微博视频 ,,"http://f.us.sinaimg.cn/000LecPQlx07tsWUIQne01041203DZ6h0E020.mp4?label=mp4_720p&template=1280x720.23.0&Expires=1578016158&ssig=8owshuVxp%2B&KID=unistore,video",,2019-04-29,微博视频,98,9,27,,
4366507863481916,HrUaKeBNW,友谊勋章颁授任务 ,"https://wx4.sinaimg.cn/large/6d56e722ly1g2jne9tqllj20p20zk0wj.jpg,https://wx4.sinaimg.cn/large/6d56e722ly1g2jne9kyygj20ku0rswgq.jpg",,,2019-04-29,微博 weibo.com,87,6,5,,
4366317114748784,HrPd5jVni,三军仪仗队列队进入检阅场，整齐划一，让人产生极度舒适感 仪仗兵的使命的微博视频 ,,"http://f.us.sinaimg.cn/000Pqtbjlx07ts5n7vsI01041200J9k00E010.mp4?label=mp4_720p&template=720x1280.24.0&Expires=1578016180&ssig=SOqy9qkyzZ&KID=unistore,video",,2019-04-29,微博视频,264,22,42,,
4366190178049697,HrLUlxM5P,2019-4-28 任务集结 ,https://wx1.sinaimg.cn/large/6d56e722ly1g2ir3jymgqj20zk0npgux.jpg,,,2019-04-28,微博 weibo.com,104,2,7,,
4366187314024865,HrLPJgT3b,为哈萨克斯坦首任总统颁授“友谊勋章”仪式 仪仗兵的使命的微博视频 ,,"http://f.us.sinaimg.cn/001faKR8lx07trvW5hnW01041202Q8Or0E020.mp4?label=mp4_720p&template=1280x720.23.0&Expires=1578016180&ssig=RUUZgEtUsc&KID=unistore,video",,2019-04-28,微博视频,89,10,26,,
4365641958239483,HrxE7yzsT,蒙古国总统向人民英雄纪念碑敬献花圈 仪仗兵的使命的微博视频 ,,"http://f.us.sinaimg.cn/002DuS5nlx07tp772Xle01041200TZjo0E010.mp4?label=mp4_720p&template=1280x720.23.0&Expires=1578016180&ssig=dc7wWc%2FxWB&KID=unistore,video",,2019-04-27,微博视频,84,6,20,,
4365638388848114,HrxymB7Nw,仪仗队执行蒙古国总统访华司礼任务 仪仗兵的使命的微博视频 ,,"http://f.us.sinaimg.cn/004yb3pElx07tp67ZdAs01041201SY1l0E010.mp4?label=mp4_720p&template=1280x720.23.0&Expires=1578016180&ssig=Nn1W7fpjhh&KID=unistore,video",,2019-04-27,微博视频,102,16,30,,
4365477344182465,HrtmChy37,老挝国家主席向人民英雄纪念碑敬献花圈 ,https://wx2.sinaimg.cn/large/6d56e722ly1g2gh9boqylj20nz0fodk4.jpg,,,2019-04-26,微博 weibo.com,91,16,3,,
4365087973954729,HrjeBgANX,4月25日，蒙古国总统访华欢迎仪式 网页链接 ,"https://wx1.sinaimg.cn/large/6d56e722ly1g2f8j3pbpnj20zk0npanw.jpg,https://wx3.sinaimg.cn/large/6d56e722ly1g2f8itmlqgj20zk0np7df.jpg,https://wx1.sinaimg.cn/large/6d56e722ly1g2f8j3dul9j20zk0np7g3.jpg,https://wx1.sinaimg.cn/large/6d56e722ly1g2f8issoebj20zk0npwmx.jpg",,,2019-04-25,微博 weibo.com,66,6,5,,
4365071570380066,HriO91AS6,出席第二届“一带一路”国际合作高峰论坛的外国元首陆续抵达北京，解放军仪仗队首都国际机场迎宾。 ,https://wx2.sinaimg.cn/large/6d56e722ly1g2f6ihrsopj20zk0np7av.jpg,,,2019-04-25,微博 weibo.com,98,8,15,,
4365069808297133,HriLiyOsJ,2019-4-25 ,"https://wx3.sinaimg.cn/large/6d56e722ly1g2f6gaa1tyj20zk0npwk1.jpg,https://wx2.sinaimg.cn/large/6d56e722ly1g2f6gb7ab3j20zk0npdsi.jpg,https://wx3.sinaimg.cn/large/6d56e722ly1g2f6g9mhsqj20zk0npte4.jpg",,,2019-04-25,微博 weibo.com,115,8,8,,
4364739986033139,HrabkpjuH,4月24日，智利总统访华欢迎仪式 网页链接 ,"https://wx3.sinaimg.cn/large/6d56e722ly1g2e4hm7k73j20zk0npgp4.jpg,https://wx1.sinaimg.cn/large/6d56e722ly1g2e4hm4trzj20zk0npgol.jpg",,,2019-04-24,微博 weibo.com,59,7,6,,
4364352720903017,Hr06I3MUN,4月23日，庆祝人民海军成立70周年海上阅兵活动在青岛举行。这是中国人民解放军海军仪仗队列队。 ,"https://wx3.sinaimg.cn/large/6d56e722ly1g2cvx01tsnj21900u07cx.jpg,https://wx2.sinaimg.cn/large/6d56e722ly1g2cvwzvcn7j21900u0q9r.jpg,https://wx3.sinaimg.cn/large/6d56e722ly1g2cvwzo5z4j20u0190qab.jpg",,,2019-04-23,微博 weibo.com,197,26,23,,
4363189049795866,HqvPOF6lQ,这个动作有点。。。 仪仗兵的使命的微博视频 ,,"http://f.us.sinaimg.cn/004zjc79lx07tejKzW1i010412004qln0E010.mp4?label=mp4_720p&template=720x1280.24.0&Expires=1578016197&ssig=FiyNcmXhAp&KID=unistore,video",,2019-04-20,,151,59,28,,
4360574345695958,HppOynTMi,仪仗版《生僻字》 仪仗兵的使命的秒拍视频 ,,"http://f.us.sinaimg.cn/004r2Mralx07t2O9cW2401041200CECP0E010.mp4?label=mp4_720p&template=1280x720.23.0&Expires=1578016197&ssig=fyqpBY8wlf&KID=unistore,video",,2019-04-13,微博 weibo.com,104,5,31,,
4359662071440064,Hp25962CQ,训练·向国旗敬礼 仪仗兵的使命的秒拍视频 ,,"http://f.us.sinaimg.cn/003ttcQqlx07sYN618LS01041200pv7K0E010.mp4?label=mp4_720p&template=1280x720.23.0&Expires=1578016197&ssig=x56VQUhnLc&KID=unistore,video",,2019-04-10,微博 weibo.com,193,15,23,,
4358938050637625,HoJfn2FSh,迎宾仪式演练 ,https://wx4.sinaimg.cn/large/6d56e722ly1g1vm1ohr9hj21900u0b29.jpg,,,2019-04-08,微博 weibo.com,156,11,8,,
4358575750784326,HozP13i2q,拔节生长向晴空 ,https://wx3.sinaimg.cn/large/6d56e722ly1g1ugciv35lj21400u0wli.jpg,,,2019-04-07,微博 weibo.com,299,44,39,,
4357841936430657,HogJrqYUh,【一朝国宾人，一生国宾魂】我们的一生会遇见许多离别。曾经的陪伴，在记忆中永存；未来的道路，在祝福中前行。当国宾护卫队班长褪去戎装，痛心放下梦想，在这个不得不转身的时刻，让我们用一个惊喜温暖的仪式，为他送行！愿前路的风景，能再与你分享。纵使身在天涯，此心一路有你 ！仪仗兵的使命的微博视频,,"https://f.us.sinaimg.cn/001F1579lx07sQMPdexG01041209Ul9O0E040.mp4?label=mp4_hd&template=852x480.28.0&Expires=1578016197&ssig=af2v970liG&KID=unistore,video",,2019-04-05,微博 weibo.com,243,24,92,,
4357458681463290,Ho6Li68Fs,最高礼仪迎英魂！第六批在韩志愿军烈士遗骸回归祖国 仪仗兵的使命的微博视频 ,,"http://f.us.sinaimg.cn/003Y5f0alx07sP5TBZIA01041201F1l80E010.mp4?label=mp4_720p&template=1280x720.23.0&Expires=1578016197&ssig=vnmNjGpJOu&KID=unistore,video",,2019-04-04,微博 weibo.com,98,4,7,,
4357144067005349,HnYzQtopv,2019志愿军烈士遗骸交接仪式  仪仗兵的使命的微博视频 ,,"http://f.us.sinaimg.cn/0002XJ0Zlx07sNIbNefC01041201ih110E010.mp4?label=mp4_720p&template=1280x720.23.0&Expires=1578016197&ssig=lJl%2FkCC1aI&KID=unistore,video",,2019-04-04,微博 weibo.com,96,5,13,,
4357138518243746,HnYqTyAzE,4月3日上午，第六批在韩志愿军烈士遗骸交接仪式在韩国举行，漂泊异乡60余年的10位烈士回到祖国和人民怀抱。 ,"https://wx1.sinaimg.cn/large/6d56e722ly1g1pvik1d7jj20s20l2n3y.jpg,https://wx3.sinaimg.cn/large/6d56e722ly1g1pvijeefnj20s20l2te5.jpg,https://wx2.sinaimg.cn/large/6d56e722ly1g1pvil503dj20s20l2tcl.jpg,https://wx2.sinaimg.cn/large/6d56e722ly1g1pvijm0isj20s20l20xr.jpg,https://wx1.sinaimg.cn/large/6d56e722ly1g1pvijsnejj20s20l2tbw.jpg,https://wx3.sinaimg.cn/large/6d56e722ly1g1pvik3t4dj20s20l242k.jpg,https://wx2.sinaimg.cn/large/6d56e722ly1g1pvikeo2zj20s20l2n1r.jpg,https://wx3.sinaimg.cn/large/6d56e722ly1g1pvik9mirj20s20l2n25.jpg,https://wx3.sinaimg.cn/large/6d56e722ly1g1pvill17xj20s20l2gq8.jpg",,,2019-04-03,微博 weibo.com,184,16,14,,
4356404770394574,HnFlr1EE6,4月1日，新西兰总理访华欢迎仪式 ,"https://wx3.sinaimg.cn/large/6d56e722ly1g1nja39cfbj20sg0iz78z.jpg,https://wx3.sinaimg.cn/large/6d56e722ly1g1nja3h5eoj20sg0iz0xe.jpg,https://wx2.sinaimg.cn/large/6d56e722ly1g1nja3il5dj20sg0iygu0.jpg",,,2019-04-01,微博 weibo.com,119,16,9,,
4355954638256919,HntDpyE07,汗水滴滴 ,https://wx2.sinaimg.cn/large/6d56e722gy1g1m3l9noh9g207s0duu0x.gif,,,2019-03-31,,6460,304,292,,
4354226090132175,HmKFr0ynR,2017年3月，解放军仪仗队亮相巴基斯坦国庆日，展示中国军人风采。训练与生活，个人与集体，他们在接受父母检阅时，激扬着年轻人的家国情怀。仪仗兵的使命的秒拍视频 ,,"http://f.us.sinaimg.cn/003bu2M1lx07sAR5vLGE01041203h03C0E020.mp4?label=mp4_hd&template=600x480.28.0&Expires=1578016197&ssig=pXOF%2BefbwC&KID=unistore,video",,2019-03-26,微博 weibo.com,266,29,44,,
4353376722868425,Hmozuc2cV,那些记忆 微博视频 ,,,,2019-03-24,微博视频,125,20,14,,
4353143481998315,Hmivi8nQT,看齐 ,https://wx1.sinaimg.cn/large/6d56e722gy1g1d4pvotaej20oz0gomzv.jpg,,,2019-03-23,微博 weibo.com,409,92,119,,
4352785010934626,Hm9b73V8C,迎宾路上 ,https://wx2.sinaimg.cn/large/6d56e722gy1g1bzk7u6iwj20s30ip0yl.jpg,,,2019-03-22,微博 weibo.com,167,21,19,,
4352049350728650,HlQ2z33yq,杨鹏，一名三军仪仗队退伍老兵，在西安市新城区值勤，是当地小有名气的交警。他的名气，来源于他的爱心、认真和责任感......《中华情》仪仗兵变身西安交警 永葆本色不忘初心 仪仗兵的使命的微博视频 ,,"http://f.us.sinaimg.cn/003PFFHKlx07sricFXJK010412090Uz80E040.mp4?label=mp4_720p&template=1280x720.20.0&Expires=1578016197&ssig=pW%2BkTtv8p9&KID=unistore,video",,2019-03-20,微博视频,133,16,32,,
4351688997816087,HlGFlwNjV,国旗中队护旗组 ,https://wx1.sinaimg.cn/large/6d56e722gy1g18hlu5jmrj20sg0iyjwb.jpg,,,2019-03-19,微博 weibo.com,318,35,42,,
4351322943453866,Hlx8Weuvw,红旗礼兵 ,https://wx3.sinaimg.cn/large/6d56e722gy1g17bmj0m9bj20xc0iqwj6.jpg,,,2019-03-18,微博 weibo.com,452,77,113,,
4350487132686827,HlboRbgXV,春天的故事 ,https://wx3.sinaimg.cn/large/6d56e722ly1g14nmtwl9yj20s20l2gp5.jpg,,,2019-03-16,,149,10,9,,
4350244294398143,Hl55bis9N,9.3阅兵仪仗方队演练 仪仗兵的使命的秒拍视频 ,,"http://f.us.sinaimg.cn/000ibbyXlx07sjktG0ve01041200olPw0E010.mp4?label=mp4_720p&template=1280x720.20.0&Expires=1578016197&ssig=C1%2BdY19FTJ&KID=unistore,video",,2019-03-15,微博 weibo.com,241,35,48,,
4349845248187252,HkUHyylSs,这个动作有点犯规 微博视频 ,,,,2019-03-14,微博视频,101,25,5,,
4349158141782675,HkCPk7tKP,9.3阅兵正步踢腿训练 仪仗兵的使命的秒拍视频 ,,"http://f.us.sinaimg.cn/003aT69slx07seyDpnJK01041200tzWD0E010.mp4?label=mp4_720p&template=1280x720.20.0&Expires=1578016197&ssig=n8UHnTPu0Y&KID=unistore,video",,2019-03-12,微博 weibo.com,199,22,70,,
4348754334865631,Hksk1kpLV,执行队长董世伟婚礼纪实 祝兄弟事业蒸蒸日上 生活美满幸福 仪仗兵的使命的微博视频 ,,"http://f.us.sinaimg.cn/0029EfRslx07scLIHM3C01041208fb5N0E030.mp4?label=mp4_720p&template=1280x720.20.0&Expires=1578016197&ssig=Q7MFeAb6v%2B&KID=unistore,video",,2019-03-11,微博 weibo.com,178,32,30,,
4347357929344981,HjRZKDd3v,驻澳门部队仪仗队 ,https://wx4.sinaimg.cn/large/6d56e722gy1g0uo9tl3r9j21250pg13c.jpg,,,2019-03-07,微博 weibo.com,178,21,27,,
4346991964546928,HjItuj4Ry,砺精兵 ,https://wx3.sinaimg.cn/large/6d56e722gy1g0ti04iwirj213y0qndte.jpg,,,2019-03-06,微博 weibo.com,121,9,14,,
